#	time(s)	count A	count B	count C	count D
497	4.9700	-32	-30		
498	4.9800	-28	-34		
499	4.9900	-24	-38		
500	5.0000	-22	-42		
501	5.0100	-18	-46		
502	5.0200	-13	-50		
503	5.0300	-8	-54		
504	5.0400	-4	-57		
505	5.0500	1	-60		
506	5.0600	5	-63		
507	5.0700	10	-65		
508	5.0800	14	-68		
509	5.0900	18	-70		
510	5.1000	23	-71		
511	5.1100	27	-72		
512	5.1200	30	-73		
513	5.1300	34	-74		
514	5.1400	37	-74		
515	5.1500	40	-73		
516	5.1600	43	-72		
517	5.1700	46	-71		
518	5.1800	48	-69		
519	5.1900	50	-67		
520	5.2000	51	-64		
521	5.2100	52	-62		
522	5.2200	53	-58		
523	5.2300	54	-54		
524	5.2400	54	-50		
525	5.2500	54	-46		
526	5.2600	54	-41		
527	5.2700	53	-36		
528	5.2800	52	-30		
529	5.2900	52	-25		
530	5.3000	50	-19		
531	5.3100	49	-13		
532	5.3200	48	-7		
533	5.3300	46	-1		
534	5.3400	44	6		
535	5.3500	42	12		
536	5.3600	40	18		
537	5.3700	38	24		
538	5.3800	37	30		
539	5.3900	35	36		
540	5.4000	33	42		
541	5.4100	32	48		
542	5.4200	30	53		
543	5.4300	29	58		
544	5.4400	28	63		
545	5.4500	27	68		
546	5.4600	26	72		
547	5.4700	26	76		
548	5.4800	26	79		
549	5.4900	26	82		
550	5.5000	26	85		
551	5.5100	27	87		
552	5.5200	28	89		
553	5.5300	29	90		
554	5.5400	30	91		
555	5.5500	32	92		
556	5.5600	34	92		
557	5.5700	37	92		
558	5.5800	40	90		
559	5.5900	42	90		
560	5.6000	46	88		
561	5.6100	49	86		
562	5.6200	53	84		
563	5.6300	55	81		
564	5.6400	56	78		
565	5.6500	57	75		
566	5.6600	61	72		
567	5.6700	65	68		
568	5.6800	70	64		
569	5.6900	74	60		
570	5.7000	78	56		
571	5.7100	82	52		
572	5.7200	86	48		
573	5.7300	89	43		
574	5.7400	93	39		
575	5.7500	96	35		
576	5.7600	99	31		
577	5.7700	102	27		
578	5.7800	104	23		
579	5.7900	106	20		
580	5.8000	108	16		
581	5.8100	110	13		
582	5.8200	111	10		
583	5.8300	112	7		
584	5.8400	112	4		
585	5.8500	112	2		
586	5.8600	111	0		
587	5.8700	110	-1		
588	5.8800	108	-2		
589	5.8900	106	-4		
590	5.9000	104	-4		
591	5.9100	101	-5		
592	5.9200	98	-5		
593	5.9300	94	-5		
594	5.9400	90	-5		
595	5.9500	86	-4		
596	5.9600	81	-4		
597	5.9700	76	-2		
598	5.9800	71	-1		
599	5.9900	66	0		
600	6.0000	60	2		
601	6.0100	56	3		
602	6.0200	55	5		
603	6.0300	49	6		
604	6.0400	42	8		
605	6.0500	36	10		
606	6.0600	30	12		
607	6.0700	25	13		
608	6.0800	19	15		
609	6.0900	13	16		
610	6.1000	7	18		
611	6.1100	1	18		
612	6.1200	-4	20		
613	6.1300	-10	20		
614	6.1400	-14	21		
615	6.1500	-19	21		
616	6.1600	-22	21		
617	6.1700	-25	21		
618	6.1800	-29	20		
619	6.1900	-32	20		
620	6.2000	-35	18		
621	6.2100	-37	17		
622	6.2200	-39	15		
623	6.2300	-40	13		
624	6.2400	-42	11		
625	6.2500	-42	8		
626	6.2600	-42	6		
627	6.2700	-42	2		
628	6.2800	-42	0		
629	6.2900	-40	-4		
630	6.3000	-39	-8		
631	6.3100	-37	-12		
632	6.3200	-35	-16		
633	6.3300	-32	-20		
634	6.3400	-30	-24		
635	6.3500	-27	-28		
636	6.3600	-24	-32		
637	6.3700	-21	-36		
638	6.3800	-17	-40		
639	6.3900	-14	-44		
640	6.4000	-10	-48		
641	6.4100	-6	-52		
642	6.4200	-2	-55		
643	6.4300	2	-58		
644	6.4400	7	-62		
645	6.4500	11	-64		
646	6.4600	15	-67		
647	6.4700	18	-69		
648	6.4800	22	-71		
649	6.4900	26	-72		
650	6.5000	29	-74		
651	6.5100	32	-74		
652	6.5200	35	-74		
653	6.5300	38	-74		
654	6.5400	40	-74		
655	6.5500	42	-73		
656	6.5600	44	-72		
657	6.5700	46	-70		
658	6.5800	47	-68		
659	6.5900	48	-65		
660	6.6000	48	-62		
661	6.6100	49	-58		
662	6.6200	49	-54		
663	6.6300	49	-50		
664	6.6400	48	-46		
665	6.6500	48	-42		
666	6.6600	47	-36		
667	6.6700	46	-31		
668	6.6800	45	-26		
669	6.6900	43	-20		
670	6.7000	42	-14		
671	6.7100	40	-8		
672	6.7200	38	-2		
673	6.7300	37	4		
674	6.7400	35	10		
675	6.7500	33	16		
676	6.7600	31	22		
677	6.7700	30	27		
678	6.7800	28	33		
679	6.7900	27	38		
680	6.8000	25	44		
681	6.8100	24	49		
682	6.8200	23	54		
683	6.8300	22	58		
684	6.8400	22	62		
685	6.8500	22	66		
686	6.8600	22	70		
687	6.8700	22	73		
688	6.8800	22	76		
689	6.8900	23	78		
690	6.9000	24	80		
691	6.9100	26	82		
692	6.9200	27	82		
693	6.9300	29	83		
694	6.9400	32	84		
695	6.9500	34	84		
696	6.9600	37	83		
697	6.9700	40	82		
698	6.9800	43	81		
699	6.9900	47	80		
700	7.0000	50	78		
701	7.0100	54	76		
702	7.0200	57	73		
703	7.0300	58	70		
704	7.0400	60	67		
705	7.0500	64	64		
706	7.0600	68	61		
707	7.0700	72	57		
708	7.0800	77	54		
709	7.0900	81	50		
710	7.1000	85	46		
711	7.1100	89	42		
712	7.1200	92	39		
713	7.1300	96	35		
714	7.1400	99	32		
715	7.1500	102	28		
716	7.1600	105	25		
717	7.1700	107	22		
718	7.1800	110	18		
719	7.1900	111	16		
720	7.2000	112	13		
721	7.2100	114	11		
722	7.2200	114	8		
723	7.2300	114	7		
724	7.2400	114	5		
725	7.2500	113	4		
726	7.2600	112	3		
727	7.2700	110	2		
728	7.2800	108	2		
729	7.2900	106	1		
730	7.3000	103	1		
731	7.3100	100	2		
732	7.3200	96	2		
733	7.3300	92	3		
734	7.3400	88	4		
735	7.3500	83	4		
736	7.3600	78	6		
737	7.3700	73	7		
738	7.3800	68	8		
739	7.3900	62	10		
740	7.4000	58	12		
741	7.4100	57	14		
742	7.4200	52	15		
743	7.4300	46	17		
744	7.4400	40	18		
745	7.4500	34	20		
746	7.4600	29	22		
747	7.4700	23	23		
748	7.4800	18	24		
749	7.4900	12	25		
750	7.5000	7	26		
751	7.5100	2	26		
752	7.5200	-3	27		
753	7.5300	-8	27		
754	7.5400	-12	27		
755	7.5500	-16	26		
756	7.5600	-20	26		
757	7.5700	-21	25		
758	7.5800	-24	24		
759	7.5900	-26	22		
760	7.6000	-28	20		
761	7.6100	-30	18		
762	7.6200	-31	16		
763	7.6300	-32	13		
764	7.6400	-32	10		
765	7.6500	-32	7		
766	7.6600	-32	4		
767	7.6700	-31	0		
768	7.6800	-30	-3		
769	7.6900	-29	-7		
770	7.7000	-27	-11		
771	7.7100	-25	-16		
772	7.7200	-22	-20		
773	7.7300	-20	-24		
774	7.7400	-18	-28		
775	7.7500	-15	-32		
776	7.7600	-12	-36		
777	7.7700	-9	-41		
778	7.7800	-5	-45		
779	7.7900	-2	-48		
780	7.8000	2	-52		
781	7.8100	6	-56		
782	7.8200	9	-59		
783	7.8300	13	-62		
784	7.8400	16	-65		
785	7.8500	19	-68		
786	7.8600	23	-70		
787	7.8700	26	-71		
788	7.8800	29	-72		
789	7.8900	31	-74		
790	7.9000	34	-74		
791	7.9100	36	-74		
792	7.9200	38	-74		
793	7.9300	40	-74		
794	7.9400	42	-72		
795	7.9500	43	-71		
796	7.9600	44	-69		
797	7.9700	44	-67		
798	7.9800	45	-64		
799	7.9900	45	-61		
800	8.0000	45	-58		
801	8.0100	45	-54		
802	8.0200	44	-50		
803	8.0300	43	-46		
804	8.0400	42	-41		
805	8.0500	41	-36		
806	8.0600	40	-31		
807	8.0700	38	-26		
808	8.0800	37	-20		
809	8.0900	35	-15		
810	8.1000	34	-10		
811	8.1100	32	-4		
812	8.1200	30	2		
813	8.1300	28	8		
814	8.1400	27	14		
815	8.1500	25	19		
816	8.1600	24	24		
817	8.1700	22	30		
818	8.1800	21	35		
819	8.1900	20	40		
820	8.2000	19	44		
821	8.2100	18	49		
822	8.2200	18	53		
823	8.2300	18	57		
824	8.2400	18	60		
825	8.2500	18	64		
826	8.2600	19	66		
827	8.2700	20	69		
828	8.2800	21	71		
829	8.2900	22	72		
830	8.3000	24	74		
831	8.3100	26	75		
832	8.3200	28	75		
833	8.3300	31	76		
834	8.3400	34	75		
835	8.3500	37	75		
836	8.3600	41	74		
837	8.3700	44	72		
838	8.3800	48	71		
839	8.3900	52	69		
840	8.4000	56	67		
841	8.4100	59	65		
842	8.4200	60	62		
843	8.4300	62	60		
844	8.4400	66	57		
845	8.4500	71	54		
846	8.4600	75	51		
847	8.4700	79	48		
848	8.4800	84	44		
849	8.4900	88	41		
850	8.5000	91	38		
851	8.5100	95	34		
852	8.5200	99	32		
853	8.5300	102	28		
854	8.5400	105	26		
855	8.5500	107	23		
856	8.5600	110	20		
857	8.5700	112	18		
858	8.5800	113	16		
859	8.5900	114	14		
860	8.6000	115	12		
861	8.6100	116	10		
862	8.6200	116	9		
863	8.6300	115	8		
864	8.6400	114	7		
865	8.6500	113	6		
866	8.6600	112	6		
867	8.6700	109	6		
868	8.6800	107	6		
869	8.6900	104	7		
870	8.7000	101	8		
871	8.7100	97	8		
872	8.7200	93	10		
873	8.7300	89	10		
874	8.7400	85	12		
875	8.7500	80	14		
876	8.7600	75	15		
877	8.7700	70	16		
878	8.7800	64	18		
879	8.7900	60	20		
880	8.8000	59	22		
881	8.8100	55	23		
882	8.8200	49	25		
883	8.8300	43	26		
884	8.8400	38	28		
885	8.8500	33	29		
886	8.8600	28	30		
887	8.8700	23	31		
888	8.8800	18	32		
889	8.8900	13	32		
890	8.9000	8	33		
891	8.9100	3	33		
892	8.9200	-1	33		
893	8.9300	-5	32		
894	8.9400	-8	32		
895	8.9500	-12	30		
896	8.9600	-14	29		
897	8.9700	-17	28		
898	8.9800	-18	26		
899	8.9900	-20	24		
900	9.0000	-21	21		
901	9.0100	-22	18		
902	9.0200	-23	16		
903	9.0300	-23	12		
904	9.0400	-23	9		
905	9.0500	-22	5		
906	9.0600	-22	2		
907	9.0700	-20	-2		
908	9.0800	-19	-6		
909	9.0900	-18	-11		
910	9.1000	-16	-15		
911	9.1100	-14	-20		
912	9.1200	-12	-24		
913	9.1300	-9	-28		
914	9.1400	-7	-32		
915	9.1500	-4	-37		
916	9.1600	-1	-41		
917	9.1700	2	-45		
918	9.1800	5	-49		
919	9.1900	8	-52		
920	9.2000	12	-56		
921	9.2100	15	-59		
922	9.2200	18	-62		
923	9.2300	21	-64		
924	9.2400	24	-67		
925	9.2500	26	-69		
926	9.2600	29	-70		
927	9.2700	31	-72		
928	9.2800	33	-73		
929	9.2900	35	-73		
930	9.3000	37	-74		
931	9.3100	38	-73		
932	9.3200	39	-72		
933	9.3300	40	-71		
934	9.3400	41	-70		
935	9.3500	41	-68		
936	9.3600	42	-66		
937	9.3700	42	-63		
938	9.3800	41	-60		
939	9.3900	41	-56		
940	9.4000	40	-53		
941	9.4100	39	-49		
942	9.4200	38	-44		
943	9.4300	37	-40		
944	9.4400	35	-36		
945	9.4500	34	-31		
946	9.4600	32	-26		
947	9.4700	30	-20		
948	9.4800	29	-15		
949	9.4900	27	-10		
950	9.5000	25	-4		
951	9.5100	24	1		
952	9.5200	22	6		
953	9.5300	20	12		
954	9.5400	19	16		
955	9.5500	17	22		
956	9.5600	16	26		
957	9.5700	15	31		
958	9.5800	14	36		
959	9.5900	14	40		
960	9.6000	13	44		
961	9.6100	13	48		
962	9.6200	13	51		
963	9.6300	14	54		
964	9.6400	14	57		
965	9.6500	15	60		
966	9.6600	16	62		
967	9.6700	18	64		
968	9.6800	20	65		
969	9.6900	22	66		
970	9.7000	24	66		
971	9.7100	27	67		
972	9.7200	30	67		
973	9.7300	33	67		
974	9.7400	36	66		
975	9.7500	40	65		
976	9.7600	44	64		
977	9.7700	48	62		
978	9.7800	52	61		
979	9.7900	56	59		
980	9.8000	60	57		
981	9.8100	61	54		
982	9.8200	63	52		
983	9.8300	67	50		
984	9.8400	71	47		
985	9.8500	76	44		
986	9.8600	80	41		
987	9.8700	84	38		
988	9.8800	88	36		
989	9.8900	92	33		
990	9.9000	96	30		
991	9.9100	99	28		
992	9.9200	102	25		
993	9.9300	105	23		
994	9.9400	107	20		
995	9.9500	110	18		
996	9.9600	112	17		
997	9.9700	113	15		
998	9.9800	114	14		
999	9.9900	115	12		
1000	10.0000	115	12		
